99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	99.004361	
98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	98.008722	
97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	97.013089	
96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	96.017469	
95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	95.021867	
94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	94.026291	
93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	93.030745	
92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	92.035236	
91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	91.039771	
90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	90.044355	
