99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	99.006277	
98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	98.012554	
97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	97.018835	
96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	96.025124	
95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	95.031423	
94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	94.037737	
93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	93.044070	
92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	92.050424	
91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	91.056804	
90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	90.063214	
