99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	99.001395	
98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	98.002790	
97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	97.004197	
96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	96.005627	
95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	95.007092	
94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	94.008603	
93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	93.010171	
92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	92.011809	
91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	91.013526	
90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	90.015335	
