98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	98.582531	
97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	97.165061	
95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	95.749245	
94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	94.336734	
92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	92.929173	
91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	91.528194	
90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	90.135406	
88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	88.752387	
87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	87.380682	
86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	86.021790	
