98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	98.981867	
97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	97.963733	
96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	96.945669	
95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	95.927741	
94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	94.910019	
93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	93.892571	
92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	92.875464	
91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	91.858763	
90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	90.842536	
89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	89.826844	
