89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	89.055223	
88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	88.060456	
87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	87.065748	
86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	86.071103	
85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	85.076525	
84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	84.082021	
83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	83.087593	
82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	82.093248	
81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	81.098990	
80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	80.104822	
79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	79.110750	
78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	78.116778	
77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	77.122908	
76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	76.129147	
75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	75.135496	
74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	74.141961	
73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	73.148543	
