98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	98.865901	
97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	97.731801	
96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	96.598196	
95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	95.465580	
94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	94.334445	
93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	93.205280	
92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	92.078568	
90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	90.954784	
89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	89.834395	
88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	88.717855	
87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	87.605608	
86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	86.498079	
85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	85.395679	
84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	84.298803	
83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	83.207822	
82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	82.123091	
81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	81.044937	
79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	79.973668	
78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	78.909566	
77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	77.852884	
76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	76.803851	
75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	75.762667	
