98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	98.997507	
97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	97.995013	
96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	96.992541	
95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	95.990110	
94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	94.987741	
93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	93.985456	
92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	92.983273	
91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	91.981215	
90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	90.979300	
89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	89.977549	
