89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	89.058027	
88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	88.063501	
87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	87.069030	
86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	86.074618	
85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	85.080269	
84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	84.085988	
83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	83.091780	
82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	82.097649	
81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	81.103599	
80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	80.109633	
79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	79.115758	
78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	78.121975	
77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	77.128289	
76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	76.134704	
75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	75.141224	
74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	74.147851	
73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	73.154589	
