87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	87.045262	
86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	86.049179	
85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	85.053195	
84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	84.057317	
83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	83.061552	
82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	82.065906	
81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	81.070386	
80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	80.074998	
79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	79.079747	
78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	78.084640	
77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	77.089682	
76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	76.094878	
75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	75.100233	
74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	74.105752	
73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	73.111440	
