97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	97.706234	
95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	95.412468	
93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	93.126322	
90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	90.855415	
88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	88.607291	
86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	86.389341	
84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	84.208726	
82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	82.072307	
79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	79.986577	
77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	77.957593	
