99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	99.006087	
98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	98.012175	
97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	97.018266	
96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	96.024365	
95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	95.030475	
94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	94.036602	
93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	93.042748	
92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	92.048917	
91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	91.055113	
90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	90.061341	
