88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	88.917632	
87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	87.911571	
86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	86.905894	
85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	85.900630	
84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	84.895809	
83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	83.891460	
82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	82.887609	
81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	81.884282	
80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	80.881503	
79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	79.879294	
78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	78.877677	
77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	77.876670	
76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	76.876291	
75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	75.876555	
74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	74.877478	
73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	73.879070	
72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	72.881342	
