98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	98.990004	
97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	97.980009	
96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	96.970055	
95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	95.960187	
94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	94.950446	
93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	93.940874	
92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	92.931513	
91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	91.922404	
90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	90.913588	
89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	89.905104	
