98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	98.935225	
97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	97.870451	
96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	96.805910	
95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	95.741838	
94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	94.678466	
93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	93.616028	
92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	92.554751	
91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	91.494860	
90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	90.436579	
89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	89.380121	
