80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	80.989625	
79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	79.396644	
77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	77.839061	
76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	76.319287	
74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	74.839525	
73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	73.401763	
72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	72.007763	
70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	70.659053	
69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	69.356925	
68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	68.102426	
66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	66.896363	
65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	65.739297	
64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	64.631550	
63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	63.573207	
62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	62.564121	
61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	61.603922	
60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	60.692025	
