99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	99.007218	
98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	98.014435	
97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	97.021656	
96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	96.028881	
95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	95.036115	
94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	94.043359	
93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	93.050616	
92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	92.057890	
91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	91.065181	
90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	90.072494	
