98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	98.978140	
97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	97.956279	
96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	96.934500	
95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	95.912883	
94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	94.891509	
93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	93.870458	
92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	92.849810	
91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	91.829643	
90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	90.810034	
89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	89.791059	
